Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
1676.7251951684243,0.0,47.24238764948326,117.71037121167637,228.63080117091832,184.15494161675292,7677.77171605759
1721.8695119746462,0.0,18.393699543278494,135.32112343712492,201.7831832955114,167.249661669859,7727.903297306822
1736.6670427781085,15.553924066454885,17.155455210388954,113.93245630748586,270.47291881798463,201.4596616518558,7718.554705736822
1721.8533165420417,63.00953544193107,48.0146039162845,120.26245302530702,234.02281998662656,214.113784152755,7734.563880570183
1667.306748973555,0.0,6.122057367302951,180.51161523417187,298.78519000371983,216.14434682717916,7733.242470217352
1696.7076238799245,0.0,43.74549219292065,124.63208031173257,241.07991614926286,127.94671245104414,7692.764042880089
1730.0961018086232,0.0,15.335271772430708,116.288551162604,200.393772438929,174.7054995151056,7714.4115176732985
1717.797876070735,5.853748667626613,59.34218105153264,148.92535916743864,250.09480199154592,164.03063296588215,7746.937678353043
1693.6596478271367,36.997010334315625,27.55528511832375,132.62596491616347,252.38905606046035,211.68590338059704,7716.839924361525
1732.7174273827488,63.15913195489115,25.3990413614806,144.54122231774394,259.4189401927527,209.74681939506624,7764.312703241784
1742.1302000559358,34.31194381090859,38.099213639867195,110.38125678861019,242.55976403753155,187.75493311017598,7722.182035991017
1697.6666309146594,7.298366691458112,49.19722853393332,146.32038108545686,276.5642808351965,239.58161408341508,7705.179913486779
1813.348469965725,55.74699732733273,7.368820044283428,151.96824873352108,274.4546613700263,196.29306437318522,7764.954023021826
1721.1634016548796,0.0,39.85560926841946,182.9423698905076,296.9410762046714,194.35188170002988,7702.2612789443965
1754.1486715251583,11.435072658972635,0.0,154.6509925177954,246.752802900822,151.89941963865175,7733.012435482042
1741.9951477546786,40.02734128456173,15.439717922099236,171.7542653761018,253.9138600518121,187.43298292743114,7696.75403623728
1721.521473242166,31.11390193743455,20.53027377517882,184.02458481941844,233.9554925542276,195.67409162586017,7718.331776513605
1699.3424620578069,14.421429295154844,61.64356275566074,151.72378436438265,290.25473588731654,167.805343988076,7760.173496233727
1725.064491142985,0.0,63.0443262227123,169.2872651293843,254.68410540827026,222.08562404835743,7697.050067455844
1710.5991319049087,30.76875539747064,35.235529500044606,133.5338818178268,251.00888998791893,193.09408175457116,7755.782086374603
1631.1960194281774,35.17347606602226,31.96315277644666,133.5697164877965,220.2113041081256,193.16164584213186,7726.626398030832
1722.163449165043,9.816085132962328,24.139601245413825,140.43507963635395,249.06458383899258,174.73898605647943,7738.852568288316
1699.1654749398347,0.0,0.0,126.47485421088038,259.902322742238,216.51119290331695,7726.728610623695
1684.5371908051113,3.407669227124778,62.90560150946352,137.91268776353417,243.3229292077416,182.4578217186917,7698.193985400926
1724.247487728159,0.0,65.03220849374847,128.4731834851162,300.86570507271125,261.8940044907104,7719.229949775181
1769.7777953052453,6.6149100580043765,72.72856207898784,151.0459540704246,268.75513165789516,181.8859336632456,7749.502183076959
1682.887822764711,22.958723108641568,16.921329599673683,122.76914529472603,249.23381437994428,197.5208641601455,7698.8258892959675
1712.4177904194523,14.544832293502116,25.967235998546876,192.61624931926912,259.4292708286277,206.0211644401494,7712.299878894668
1738.9835289951793,46.954583438949285,0.0,134.32737898625396,306.4575000870709,220.8168728570235,7752.11289001207
1739.3030889742947,43.415575543535375,54.757804294869814,166.65255945003435,235.48830138963544,189.56359757096823,7712.606166473108
1763.739628299552,21.952502740343423,0.0,138.34314848896588,219.82316867872197,199.21846948309863,7750.3798699980525
1743.512360330489,0.0,49.728534657519475,146.3400627254882,268.3055728727564,209.87378357625525,7763.223846713711
1689.3887377609103,38.83607318864749,51.84408268003209,126.07859868321637,260.3844064758274,192.2175186297198,7770.78912433883
1699.931799822759,17.724579420783574,20.874740661449316,111.44616277363713,308.7145927200576,179.78962320165328,7727.277014830069
1669.648549152309,35.63433314007642,54.98017072277461,169.3289749043236,284.23025073515186,179.49135216720424,7727.401184358185
1715.5377573088974,4.397069540329934,16.848779493389763,153.67170559831078,252.24166020064848,124.33626852648192,7759.739042297142
1717.8186383992872,25.647791708898882,50.72708709704649,160.21821071502018,244.47410553975777,192.94954496202965,7776.206008683532
1737.2607095425988,32.31986337083181,94.54060951884823,156.50316206770955,227.62872329638955,149.0966938110373,7714.787975719878
1725.496559588557,5.698569093095628,56.833761884911254,149.90698640110142,280.8019375806552,194.44967692608654,7730.814379520956
1708.9593197738845,13.463131458535363,36.325246993070145,147.61746714658838,241.87098359909032,231.5834033129984,7780.296041047007
1744.625654200114,21.33086418015582,0.0,161.00186481955885,236.27259796142314,217.27104561382205,7751.5286072282215
1713.5258692772356,37.017069123256576,50.01038894545937,152.0048810679709,245.81918577081208,208.92467613899123,7751.495032591622
1704.95626457457,42.59331745284799,39.815150577469595,133.47305755241416,245.88374125574836,172.6640476557393,7764.042817094992
1696.3087642799842,25.73586337413353,44.46396349019238,163.83448037383798,281.03473575625054,209.7752946391942,7802.114091122652
1703.112509414154,12.537229220550067,43.92572660806788,168.45919263948554,279.3882726732741,160.82062186159604,7727.718183126373
1700.7898193919357,1.4690424974531382,76.8270990001709,145.09215057276427,227.3147295849685,176.99392494625204,7747.146263258371
1752.3332813982615,0.0,11.433581365496366,167.02172074569918,263.020220440505,237.76893049975277,7791.304919051907
1735.724954018411,76.71463861089148,28.34477234138936,173.96664158920856,287.68838103978464,194.1966526176158,7728.283801277053
1713.6012815131385,49.40465332381756,6.707334526424923,172.45134677444048,257.9695958719449,164.60311023912257,7755.799864117387
1706.8958092120417,55.30900233278057,66.04973208470611,151.24957494917692,254.3041634412026,257.15796598371674,7698.88260006792
1733.8365153421335,21.154386272110784,47.79384004018755,134.29823747209466,253.8236658124492,173.47537253579915,7808.113169281929
1659.6677719005124,40.13046351973486,43.73067475000453,117.59195546103521,252.17469655254968,239.0902294666173,7747.141953215974
1712.0982675596229,37.126523306676106,12.491826064097225,156.17769153021572,267.7507311730821,197.50855141653952,7745.351884866746
1748.6839878536784,45.59280359450849,6.089710600825278,156.9405841153288,286.4874029297886,154.31065388470086,7727.03591608685
1700.7744232987804,85.44224969428791,73.44875344196808,102.32286434957223,285.7885160522726,186.4667733207148,7781.504911856396
1732.3740340942413,3.5632657932716114,30.251727598372707,133.50408109069713,271.0806866171538,263.88467376227703,7770.222506301906
1760.0460167753029,69.62538040835665,0.0,166.903664452738,278.365964013401,193.22555906397662,7728.8104336708375
1713.8999960869612,57.27735710835609,46.26718841449083,152.62305611584958,280.6502474294443,192.67206292355604,7785.050319190418
1754.9827388066574,60.44411959974047,17.106952835037205,158.56416656275707,259.46665156749935,210.995569404065,7759.038078359002
1695.1707485030608,42.35095642611846,29.668086427770536,148.7535108433504,278.6348124002444,191.78068198832054,7769.667415640289
1702.9080014626688,0.0,62.02495023585573,133.91324460192826,273.10388167687796,205.4351893481915,7764.035032807386
1717.644531559298,79.7549990606357,58.116333237990375,174.5443083352878,285.08027548523097,246.05966175544646,7780.010529351307
1691.6354040796775,0.0,0.0,116.86423570046398,255.03522894659636,238.26482400753758,7758.759014043395
1687.3357962307539,41.677964004875335,37.14663600900243,177.70822880147898,252.00922360409135,235.58909886594984,7785.268577818526
1724.6068529735069,0.0,57.214600545947555,70.06011201132902,225.0011557289414,219.5328764650509,7785.226139816611
1700.9413302700966,31.101860748956497,29.70625949242617,142.7930626152127,229.86639292203446,199.11213345608286,7761.369626864432
1704.1827149958747,83.39183868202521,32.56971363486251,115.51280668756264,278.20717361941956,177.49558724127985,7762.213738952235
1728.8891919659611,23.27928965668739,33.31710725540051,167.7614813827403,290.9386769052366,206.4689815955064,7739.064813694932
1713.5315681812895,27.759462010309548,35.191301573257235,94.03021511586518,280.25898305886176,266.23524579993364,7786.213111776553
1758.4364201374708,0.0,53.68966382289971,144.2657103574528,308.2227428500569,215.41237101097767,7791.823059807441
1762.7313764350404,33.35492966997175,0.0,139.7921204056548,258.4008091020214,180.97113709216748,7723.420738409791
1694.8163034947293,54.9636761831079,74.23127649932788,135.4468000357328,233.04089800608324,206.47636072948276,7785.114974519631
1713.430881498907,34.44757857328077,69.54546653377818,151.97500374396918,254.85496791837207,231.62693888681886,7780.158751293662
1691.0635777081975,76.26355962656623,35.67959013234822,145.25647120079645,245.21473911423,193.67348654271794,7780.045646685519
1752.636366786692,35.91014479387405,30.80075839784785,134.47017043427434,267.21995647356187,255.86978679748535,7789.540178701059
1716.1355978224287,26.10495736232142,12.43394794010209,146.5866238318958,274.0809876055457,225.97124702599282,7791.070015841685
1739.700271295817,12.400708566170938,44.853502789144734,200.52335476252833,277.2106988008458,189.7636351852369,7730.257238924971
1716.868626854902,60.7816499481776,45.042306379482824,114.06264744101895,262.5769501360323,232.57428448882945,7749.0280196581125
1693.1621316541093,32.29009332934899,14.534259562665916,122.56530205948555,299.59495285663826,207.14593419036714,7739.004910499416
1719.8234702369703,44.44596941269271,0.0,151.39425813292584,210.9724332156194,183.2797293820218,7775.655952354212
1707.21269893416,80.26824163949777,98.78046970588409,127.79157978277368,316.8302260592332,245.555542231811,7750.5631639864005
1722.4232965807282,91.87231651016442,20.896793532316863,114.11227029062742,294.3876431731271,200.84578571120292,7784.172710431094
1721.7323874323192,9.69770302057433,6.500442381093649,144.27456405370668,282.6635159767017,212.32205924409067,7780.802253890681
1735.3971387688662,25.578420453369745,29.934126291063325,163.12201136518382,252.82603001225445,229.44069136532957,7755.402018033728
1739.88764482309,0.0,70.2109929068706,139.32531159555697,281.1928274745692,219.62516329617654,7810.436024033726
1681.0570654978221,35.95859792632485,19.161266708371997,158.14915722874224,260.559484494357,182.25069697272934,7759.481813364382
1716.8893040593234,50.738685005913354,30.363002164032096,142.2174455136424,250.80986394200494,233.95160565245467,7806.6800931429725
1707.8625012976336,27.227830533436098,33.78165298724177,160.9522370109735,286.59257955279645,204.9725633944409,7775.666131255017
1684.5293655699977,0.296741722825125,30.09996185165386,113.39376422880468,232.54890427086377,204.18693828306982,7732.67747471071
1725.6269442987088,0.0,42.75481777401132,126.87044805174607,293.4889788398144,215.01970284960223,7787.51364472853
1687.809432835188,13.070530878087268,42.22008755625792,88.7982027305724,284.9589377231561,180.84279673684796,7770.2411381124775
1705.5419973244134,32.86509599359874,0.0,126.409583881689,295.7055682527455,242.7715023807889,7788.015703365265
1731.3449623025342,11.433438026288549,51.24850799900713,130.25942874523372,245.26210841484817,210.1290729431745,7831.21356218505
1698.3230745699384,45.971353698302465,36.82303859930852,98.95250857516828,284.79915932652807,230.40131658915263,7786.519879276347
1719.4538456607502,9.190319071122744,38.60155291966585,140.56907030134627,260.4394560227315,258.3610833336686,7787.30503288868
1698.4209395647827,80.08137082549212,58.19474803023609,125.23213084695149,250.5808699484431,187.57951330732715,7735.624679427448
1707.3041305953805,21.028348704329616,38.21703681861217,87.70582921066352,267.94653829036406,230.87954585824593,7821.563415478348
1698.66146427328,30.699839755687343,41.79337019942734,160.2494101480968,233.89159768363862,215.02318469377417,7742.394877481704
1684.882421454904,5.675312920319389,32.28424853915254,147.7730684433721,241.24017369230435,221.1532289704094,7771.880738834487
1743.0710954792287,19.753046437655165,72.54076469604183,94.33188564209993,234.93036071239823,200.68826369928667,7795.542150268152
1741.9757298545703,2.600691727033226,15.955359846639848,148.18007530649498,292.7620428017805,221.43503814823964,7812.7732824476225
1697.8673381438953,34.64810945227586,43.833801907392015,136.4203131084908,256.09492969092025,200.4221342105718,7783.1484228294585
1688.1181689556254,50.423765163629895,0.0,107.57243415877636,281.96664560782034,239.15328832672498,7770.586781857072
1685.9397437524035,0.0,24.4739161778661,95.92163336004447,277.8055612185424,277.86570134796096,7734.132771378046
1712.7191279380818,45.64807815952133,11.662192645440406,117.61244854082784,234.59558568075101,246.03219704720613,7768.326557856359
1717.5574284332354,1.8849074291856027,22.63191118392568,93.74350931836851,276.09529571469443,235.30967135820734,7770.637036146731
1675.3818949892225,26.19001968450837,28.50131266495671,94.18665371079703,241.21181011515347,224.39676011630283,7777.8758171599575
1737.9002194220823,28.593807398296896,12.349263636586056,148.78324208238473,247.05796144916374,224.35771273645463,7741.968706008613
1673.0205971078203,30.73814776262498,10.869635046636482,128.32127679333698,270.74528618946334,238.86695841387478,7775.47380229533
1699.6841712884564,15.477719778129567,34.113645499184116,154.51840919324573,287.3680930563821,244.90224594316993,7802.299801832707
1749.2328155104615,12.05115497734392,28.0036339470358,71.40430917653268,252.9910143234743,225.33556529748708,7810.545168725036
1682.4802045608976,51.590869270679434,53.3718384619219,125.33926790122767,234.32581507330798,242.38664546388355,7786.399297085653
1708.0657606225457,29.904942408842732,52.95550867819432,100.10259153355112,248.83650031187904,229.60131700577148,7787.18249263537
1733.9121212148088,44.22405242875202,12.815748270264283,106.51541543171464,226.59481789007728,241.70416234865363,7772.468852817466
1694.377947326281,5.5172681251566935,28.79671706200301,103.58394662623766,272.35179967696513,167.56776486055804,7796.470705634353
1746.6729068140758,52.76231446347424,40.59070720368063,104.13510279120523,244.99469450120552,254.2421106175792,7752.935743894331
1703.989199525167,74.07350549123043,32.54887524138289,77.76683256413679,243.29102311363624,243.69203787334146,7807.065240224971
1663.8765397978468,10.918903434065477,59.11612582652704,85.44603253883537,295.7951109088273,265.69545712689353,7805.370661386532
1706.6338413418969,61.44530561377253,18.002610016333477,89.66361194060273,287.22531907997035,206.07743242770363,7789.020749118131
1745.9300852193592,0.0,0.0,148.09446082236866,270.51031609430225,195.09707846290823,7805.448765848012
1752.7171604103498,59.068445901257604,51.20195474679797,79.33654732877147,241.93283771533754,198.98989039737944,7778.659801020046
1687.6681613408027,27.18349888833642,6.7332249024254125,99.59458198434811,266.0419242416643,244.9288590040179,7795.336091251525
1691.1707413353734,5.272440394400828,1.0010628856393424,115.31101223441442,277.3055684172166,214.47811024352302,7736.8815975891075
1649.889213689807,49.860808054176,37.03749855014915,109.15564285596456,242.3722604594683,238.33717653199602,7780.350391982113
1720.5779653232742,40.21975450524349,68.57696979612531,67.03022982168783,242.49661477846922,203.73818615613868,7805.794856964848
1676.714353725889,42.093919934434666,39.36210858444428,117.19788687540539,270.50399365962676,223.9881467807541,7774.2488050879165
1721.9685503782164,42.24784944962044,31.058102820305386,77.7672095985217,263.893101956513,228.6545829082498,7754.74857178575
1684.8140263860241,39.2665437973161,18.316012493392634,136.71550518228358,235.9500218189799,236.15413054101077,7800.596247472827
1709.8179207536289,1.579155921941176,4.536215968504585,105.03621240086498,242.50404630041072,208.4406104212911,7731.006024681241
1722.9685705239706,0.23260863699935186,0.0,81.38267573515107,265.2420627953572,274.46623511794195,7789.915801214779
1722.5979896132958,68.75730644567186,0.0,111.74010687558977,236.93463876274666,227.28405390339697,7757.0474904846515
1690.043663822474,2.576013012671371,38.25743908090296,97.66450359864189,272.35604855974356,205.38197237731507,7780.9856468548005
1701.4006369328745,21.44898425500215,0.0,124.65994052218235,266.3867329871035,213.23499207131243,7795.459912746614
1711.6918441830073,36.72924585158168,0.0,134.60330098594739,232.36190767192167,222.40865292373462,7794.5308999349045
1678.6522568282955,30.343704526211184,3.366630518332734,114.10770344714497,314.12210169108505,205.76214957685022,7807.894256122192
1695.8816864382843,46.55036039291579,9.785108898023537,125.63410112994717,267.7830368180515,214.7875215413462,7737.114298158997
1678.400335184294,29.96594832735097,33.07707816007625,81.02269273715355,258.9830488574682,249.34081122385578,7820.970684142588
1664.7388180700568,32.73787736843299,0.0,150.8315994231502,270.6174763156192,229.6424990194246,7760.629692317949
1705.0830843079639,0.0,0.0,161.37594962312355,247.58686975086584,198.40578252799452,7768.461974706431
1721.0722382744525,6.574785714483793,38.710801808416335,36.948366929665795,252.53612932965208,237.27708621906407,7791.198849788411
1681.605140401567,0.0,18.846624442839456,118.63392429857554,219.09038985429322,218.53378641393294,7773.286836810855
1673.6560276934229,0.0,0.0,122.77733149023628,272.62977153940625,213.48239838800998,7787.568352519499
1683.8625829713205,0.0,0.0,137.32554803026585,280.56227637805335,176.26206802720012,7773.1540759480595
1721.2020762106506,0.0,16.084221384740744,100.77222227243598,211.06431136364486,230.2534913533274,7757.23719931222
1655.919084235177,28.590486814459865,25.98890038192087,142.70552643942526,291.3034957828617,232.19110527505103,7728.632315064687
1666.1121679388793,0.0,0.0,91.20143381054058,275.1421093229596,228.84862109535868,7756.6017061672255
1678.993130571961,16.25303287406303,50.77966918329913,141.51592303708563,305.90036733156154,192.26206477017308,7799.516872994685
1681.3935030470304,5.360067665303898,6.288529550250292,124.21262346484016,272.0918279448157,243.64300752990283,7763.811768675093
1761.5805006893631,18.659964279379523,54.999290514638915,56.28556882654044,298.82428890708246,207.12286336315952,7794.321705175993
1644.9849852309712,7.920845706373603,59.00897147506105,91.4728657490129,216.75554544261865,234.10800764683634,7776.375819307969
1695.1806285325838,57.231611623529496,38.48469177452877,84.19035607750199,242.76548322890372,229.37677283609193,7788.930370661588
1656.8212455201378,23.884879641607263,65.94344865825418,101.98742932863065,232.74971250019175,202.31802990084662,7784.452104244604
1682.5323115478138,0.0,0.0,117.99315088508985,270.5517733087088,215.3804139800526,7734.986240426468
1649.8627257775076,0.616840563009875,0.0,151.12042516879012,253.01385036614357,252.6512718698211,7786.969584989342
1637.5396454318156,40.30439423847013,0.0,98.54266881903156,243.3573064033201,208.9505602698087,7832.713456482707
1680.2003301028042,6.782721372187359,21.96597629609843,125.01539731725481,268.0909901455792,228.03693444388782,7785.594659116384
1689.4987273442575,44.358199685107664,0.0,125.80258096785037,290.4144448213938,218.97197566166568,7792.7713794245365
1705.6908034401627,28.31190276776445,18.803304716177717,80.69184622278478,250.69274026339832,230.65376689367096,7778.060463885354
1692.2045995850972,15.818806421629255,9.5150199962355,79.28399476091616,259.0992051974161,203.3076934947053,7765.797354225559
1720.9092852383055,18.82590748570815,61.31690395161911,78.39361224331893,270.26356217128415,254.45116329389202,7778.45303121201
1674.293769429399,0.0,12.172035399906022,91.09429730486669,280.5818802668149,214.40015733197194,7830.571841193294
1683.9993470227118,0.0,14.070157229884586,133.5185093050201,211.68033046387274,226.86195172427946,7792.365905411874
1724.108769924661,0.0,17.67594592247196,85.36045772875686,262.72485144560426,205.6717522776019,7764.339602493843
1669.5404704411687,47.30866601284291,0.0,62.05559936251757,226.50389066959968,194.85822649359926,7790.154237652481
1660.7606774460835,23.99648239088495,72.34755934531412,64.74845433992894,225.90159819214938,182.19282411627754,7808.879441543956
1641.0787663658255,0.0,2.4003857958209807,82.19351886984893,249.62379741152728,198.78148339750618,7775.094886561119
1677.3585090475585,0.0,0.0,69.29342878097549,259.59584571470606,228.46025144921535,7807.329596140849
1648.8503149618155,0.0,0.0,98.12537162574036,212.42981555653984,189.39122635719633,7782.6016669873525
1677.5825291268638,0.0,19.916929934512098,74.97413243287141,298.65756047934855,201.72035285862006,7763.3207617144735
1667.4928099018357,44.389801245516104,14.712532608479489,88.09168367070598,275.1276790853687,188.548415640587,7802.014223896861
1654.700423218458,39.906151042766254,3.6865331114610793,95.25407542302919,230.30342564899348,159.9969315251044,7788.637556956141
1688.293001592793,0.0,35.10986669395085,101.65062723330908,260.160861707939,206.16483831927619,7736.6356247046315
1680.5793831317833,0.0,40.51921757410058,96.16542329708389,291.02448882448823,225.62260452968823,7756.905758255669
1655.9460077257252,0.0,39.63759517941681,81.91165719520023,270.05806735503455,178.66859911700865,7794.5835319175285
1637.2474349818617,0.0,11.049303472976149,51.85921340734388,243.643355706921,203.5702966286596,7781.995392079873
1630.7462019247332,0.0,3.0389491700180358,93.36614399521437,232.24954754892025,206.93241048495275,7775.6761180795565
1639.0969281647192,20.13429579218005,6.577504196947805,72.26561823021481,246.91130174757993,256.14250221790013,7793.110461161462
1664.4252399229688,0.0,14.546954402906833,77.22329745170988,218.6290204916164,181.58819760057148,7785.100868190276
1686.4825861469894,0.0,28.711867433335733,61.71571009269995,264.32939843652804,175.62658677093805,7771.228229584554
1687.244730406196,0.0,0.0,78.71654886005899,240.85433041201188,222.85510672030293,7779.380197980964
1659.4431130970936,9.725124210650495,11.21459882841092,89.04908419391646,255.48296884907126,223.25313905763898,7795.185391726199
1699.4533572115156,28.050861647957397,0.0,35.08561291779812,227.11833494405056,219.7735215741087,7785.737863983835
1706.9599670502457,12.396962725317053,0.0,73.80282089392416,270.384701255891,197.72660361192914,7774.497934560805
1652.1495871314607,0.0,48.19886189187993,101.15320797174262,251.22617800498836,175.0149419861347,7776.509641427864
1694.5915969375924,0.0,0.0,74.21717038681774,222.44161971809552,193.35646070355997,7790.7814930024915
1651.3443490637464,0.0,0.0,101.66883240106444,222.2558789640966,210.2620004213997,7822.887591203483
1664.8753680966051,43.42811058258133,19.90403679075518,47.24020753986905,203.5806222268902,233.67425223913457,7754.211031157855
1686.1387215783761,5.328057731729693,15.301498261292092,78.3228957082058,253.15499559955313,202.4922174250417,7773.70445564378
1643.4689288884047,79.4008639766705,0.0,103.71086024717738,228.6898872195617,209.45094525842455,7775.05423813973
1669.2602514959601,0.0,0.0,123.08277703012317,229.89512704044873,185.4529625769801,7861.243745188537
1677.0474483602,8.267514885602113,0.0,55.444022184866505,219.2511692009709,263.6171918357352,7717.199446194263
1696.201926731292,0.0,33.208993926360705,87.63763118534368,235.7524445837358,243.27685382121626,7777.845308527668
1662.2766528243048,0.0,0.0,104.93510218199488,241.83991557833266,204.44931046620206,7800.164648876153
1652.3426982020587,7.360251064226525,0.0,34.46278586366801,240.85337041341822,208.5090377731766,7801.357145227398
1627.8106723830224,33.35569845083727,0.0,65.7464593892443,240.114567942392,213.2272094874067,7827.668221570856
1664.1576391038438,1.0406375230601466,25.01932135005559,78.7930715259236,219.829760377622,244.21360723671853,7767.262577406054
1659.7659842721357,0.0,0.0,37.81109734854648,269.9217988540129,190.2740112285535,7764.831883193727
1648.8139864513555,0.0,27.991941813907772,69.24645355144311,217.74865646578272,183.20191098377256,7809.255083099232
1680.943332095755,6.386793334318958,48.531079046182825,34.74049370468813,237.94431019022483,201.17806183461664,7721.38927121756
1662.4726412757695,0.0,0.0,74.81274072879319,229.62077888745088,218.94794865385154,7772.333898743555
1698.2909789847888,7.969926698105676,11.313470350120316,114.3422243144559,226.60453969007213,207.18559713036746,7772.734563639437
1653.546216730303,12.140039630510037,6.627091175891829,34.94653203680268,201.67288530400327,212.90656171253045,7740.657100246363
1693.6055727791352,5.293795480400466,23.243784323297923,84.03198042339105,223.46575284760934,206.38348230848516,7809.657568454734
1642.174267278568,0.0,0.0,71.42144740846818,218.05248281629167,202.35668686021762,7747.912149713959
1654.2425251509512,0.0,4.287266124898883,10.46348778921773,221.96431003395688,277.4289767938347,7752.739473032716
1667.1961243955545,0.0,11.55935588341079,73.04072278664984,198.8460914438223,195.1614858709605,7753.1897691341655
1672.4129522011638,9.898935783137423,0.0,75.85209912146286,266.101709651481,252.57144934929426,7753.280748173578
1605.9952311375193,0.0,56.833941639527296,43.37643568108635,216.44810452348432,248.92953069957093,7769.248813376978
1640.0113715483933,26.953372686952534,0.0,66.8723007547761,192.74722301314273,190.3756893864353,7791.823646686406
1617.767505583049,0.0,0.0,61.87382767917315,263.34348465306084,196.8721485021337,7763.933509531056
1638.6332956162978,0.0,6.7311618939519775,70.08231356409715,217.0786083098591,181.1472271402407,7786.384103419576
1655.9904918992029,16.314701350912564,0.0,43.75961830686838,196.24550628886573,211.94367791473644,7780.319781323736
1622.1587515979265,24.857939455183,0.0,52.929517754950545,234.41853444166176,224.41100369245913,7791.556536631465
1686.4558773950469,0.0,0.27950965811095685,42.04948040899809,259.1636979082789,195.86060105627877,7783.297522021405
1670.3647494784484,0.0,0.0,0.0,215.2539317716276,156.82234797242432,7766.662510436701
1668.2287279092027,0.0,0.0,80.62985959516627,223.69509526923503,215.19021099747823,7778.46988325355
1674.6665618003217,0.0,6.019956096878445,57.01644738581604,200.00229573338797,180.6427452177581,7798.886320481608
1671.208466674279,10.163698727105388,0.0,65.54770248681308,196.21530951788552,207.2229901841994,7750.034545745192
1653.748961340166,0.0,0.0,12.926024376602022,257.9878283889901,194.28958216534755,7775.096007916854
1617.814077637249,0.0,0.0,44.783772947314255,224.031073748299,219.68456523157772,7785.948763907056
1643.9169787870403,0.0,0.0,11.24969902920462,206.62238444279626,167.55479788378733,7760.08432383994
1628.1647450268374,0.0,0.0,57.14008625734455,233.51920733149575,208.1254066700615,7801.474413079322
1657.6647916596685,0.0,26.23140997043521,52.80996324190548,210.58683118862686,221.39426719748798,7819.705368663414
1680.5811110241452,1.418388097062282,1.5980869712027435,36.08463548549717,215.252810037716,196.8197771404395,7818.316886021396
1578.5296057168534,0.0,0.0,9.850914988190972,189.65045592784338,176.47441352246852,7804.499177583729
1646.0392470211805,0.0,0.0,87.14053327580588,204.97268300545028,220.95346876885952,7741.094883309487
1681.5342971272576,0.0,3.439805982969805,84.51867984879966,187.97954955316345,205.9942349224729,7758.688566769335
1623.6108644334086,0.0,32.70397305617018,63.82508408795829,217.4379040295859,181.57866651134174,7757.502607877711
1653.8831003689988,12.0749295822014,8.42248944323574,76.43062246766907,229.24305959590245,198.43818542904177,7748.097736386738
1625.587664520604,0.0,1.1435399292948496,68.91901851144027,184.52918417491372,228.68653596977757,7821.694660691459
1683.3655329324233,0.0,4.401430675854574,49.87976306122217,219.6348101824488,219.20675359680914,7776.774512623534
1634.3608522465056,0.0,0.0,62.37214230132925,216.531955308491,175.76605096266363,7774.058346550708
1646.281639556213,15.018848869573347,0.0,62.939616619723445,262.98967671523803,195.13773265442816,7809.235006104133
1631.2354430070345,0.0,0.0,36.87460919094406,217.61098468172892,220.97163149761897,7734.765004649103
1624.8967552659385,6.8166573625182885,0.0,67.55078251282859,200.64231387155917,210.14689983003927,7745.9362242818115
1664.1858316542218,0.0,45.73711497756223,50.27310008584645,263.55985547660725,209.74016646681395,7808.828301087543
1670.7226958264953,17.150622565385987,0.0,11.923649602110793,190.21272670110994,201.1281482361427,7761.116592485353
1578.6294161361832,3.1116975022710918,0.0,23.54364296591911,236.04035208578802,193.63644196992865,7727.418465480314
1649.537541611827,0.0,0.0,88.82555054388459,214.01850422531598,203.40867034439617,7799.180402730777
1640.1584060263187,0.0,0.0,60.28333898853083,195.6212403345909,184.30605377386786,7823.167265857103
1612.8655359355946,0.0,0.0,24.162055018373135,160.4194500740831,165.77857540630373,7773.812004837546
1601.8852608068469,23.847642710054032,0.0,1.3299323953588527,141.44170439257712,196.43627791936225,7775.695727281285
1641.634188153204,11.592991685918054,0.0,9.871251945975843,271.44056776223323,160.81220675748526,7798.224994555017
1594.937871059263,0.0,0.0,39.898162808238325,240.12436005099372,146.74065701055392,7743.223284516264
1691.185240395636,0.0,0.0,62.06819514389766,214.22984673901516,188.38919177750324,7767.1518074241785
1653.6374425951637,10.810515619385907,0.0,56.77647053718913,204.3759155304386,193.2538226315986,7751.835304371058
1651.000206752154,0.0,0.0,82.13480718884878,209.55506502955126,219.18803296386858,7790.2645202342765
1661.223020002343,0.0,0.0,37.45970721839289,229.36025238632826,213.17131551550384,7797.9474566092085
1638.4124585695238,0.0,0.0,18.914207453056104,189.36615276867485,175.4601134430757,7742.519704179319
1633.4299947557186,0.0,0.0,78.45287584302525,172.49105381872886,213.78206864054636,7814.00707701781
1654.9620076612848,0.0,0.0,4.472118247050801,237.7931400584146,180.06915872486218,7748.792417687155
1613.2755843123803,2.870905845501472,0.0,76.64627008872228,178.44123741017148,226.77159564912563,7770.695178972806
1630.0764613195013,0.0,0.0,25.083654460798634,197.6128370605579,164.5773192663545,7745.708072173716
1590.1303805982147,0.0,0.0,51.31027879083739,207.69782221587778,202.42249393940148,7784.132021815923
1632.713490013587,0.0,0.0,57.63776508271397,169.65513989274604,223.06398490525973,7813.68962828256
1623.775623036071,0.0,0.0,12.064750521411757,225.0333833966467,169.10766576740355,7798.975518316267
1649.5659269110226,0.0,17.522016879797476,51.94283029706467,213.95718777445865,220.32874380415464,7796.445202009196
